 Variables=x,y,r,u,v,t                                                           
 zone t=all F=block, i=          202  j=           52
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328000D+00
   0.328000D+00   0.328000D+00   0.328537D+00
   0.329611D+00   0.330684D+00   0.331758D+00
   0.332832D+00   0.333905D+00   0.334979D+00
   0.336053D+00   0.337127D+00   0.338200D+00
   0.339274D+00   0.340348D+00   0.341421D+00
   0.342495D+00   0.343569D+00   0.344643D+00
   0.345716D+00   0.346790D+00   0.347864D+00
   0.348937D+00   0.350011D+00   0.351085D+00
   0.352159D+00   0.353232D+00   0.354306D+00
   0.355380D+00   0.356453D+00   0.357527D+00
   0.358601D+00   0.359675D+00   0.360748D+00
   0.361822D+00   0.362896D+00   0.363969D+00
   0.365043D+00   0.366117D+00   0.367191D+00
   0.368264D+00   0.369338D+00   0.370412D+00
   0.371485D+00   0.372559D+00   0.373633D+00
   0.374706D+00   0.375780D+00   0.376854D+00
   0.377928D+00   0.379001D+00   0.380075D+00
   0.381149D+00   0.382222D+00   0.383296D+00
   0.384370D+00   0.385444D+00   0.386517D+00
   0.387591D+00   0.388665D+00   0.389738D+00
   0.390812D+00   0.391886D+00   0.392960D+00
   0.394033D+00   0.395107D+00   0.396181D+00
   0.397254D+00   0.398328D+00   0.399402D+00
   0.400476D+00   0.401549D+00   0.402623D+00
   0.403697D+00   0.404770D+00   0.405844D+00
   0.406918D+00   0.407992D+00   0.409065D+00
   0.410139D+00   0.411213D+00   0.412286D+00
   0.413360D+00   0.414434D+00   0.415508D+00
   0.416581D+00   0.417655D+00   0.418729D+00
   0.419802D+00   0.420876D+00   0.421950D+00
   0.423024D+00   0.424097D+00   0.425171D+00
   0.426245D+00   0.427318D+00   0.428392D+00
   0.429466D+00   0.430540D+00   0.431613D+00
   0.432687D+00   0.433761D+00   0.434834D+00
   0.470186D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344000D+00   0.344000D+00   0.344000D+00
   0.344519D+00   0.345556D+00   0.346593D+00
   0.347631D+00   0.348668D+00   0.349705D+00
   0.350743D+00   0.351780D+00   0.352817D+00
   0.353855D+00   0.354892D+00   0.355929D+00
   0.356966D+00   0.358004D+00   0.359041D+00
   0.360078D+00   0.361116D+00   0.362153D+00
   0.363190D+00   0.364228D+00   0.365265D+00
   0.366302D+00   0.367340D+00   0.368377D+00
   0.369414D+00   0.370452D+00   0.371489D+00
   0.372526D+00   0.373563D+00   0.374601D+00
   0.375638D+00   0.376675D+00   0.377713D+00
   0.378750D+00   0.379787D+00   0.380825D+00
   0.381862D+00   0.382899D+00   0.383937D+00
   0.384974D+00   0.386011D+00   0.387049D+00
   0.388086D+00   0.389123D+00   0.390161D+00
   0.391198D+00   0.392235D+00   0.393272D+00
   0.394310D+00   0.395347D+00   0.396384D+00
   0.397422D+00   0.398459D+00   0.399496D+00
   0.400534D+00   0.401571D+00   0.402608D+00
   0.403646D+00   0.404683D+00   0.405720D+00
   0.406758D+00   0.407795D+00   0.408832D+00
   0.409870D+00   0.410907D+00   0.411944D+00
   0.412981D+00   0.414019D+00   0.415056D+00
   0.416093D+00   0.417131D+00   0.418168D+00
   0.419205D+00   0.420243D+00   0.421280D+00
   0.422317D+00   0.423355D+00   0.424392D+00
   0.425429D+00   0.426467D+00   0.427504D+00
   0.428541D+00   0.429579D+00   0.430616D+00
   0.431653D+00   0.432690D+00   0.433728D+00
   0.434765D+00   0.435802D+00   0.436840D+00
   0.437877D+00   0.438914D+00   0.439952D+00
   0.440989D+00   0.442026D+00   0.443064D+00
   0.444101D+00   0.445138D+00   0.446176D+00
   0.447213D+00   0.481366D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360000D+00   0.360000D+00
   0.360000D+00   0.360500D+00   0.361501D+00
   0.362502D+00   0.363503D+00   0.364504D+00
   0.365505D+00   0.366506D+00   0.367507D+00
   0.368508D+00   0.369509D+00   0.370510D+00
   0.371511D+00   0.372511D+00   0.373512D+00
   0.374513D+00   0.375514D+00   0.376515D+00
   0.377516D+00   0.378517D+00   0.379518D+00
   0.380519D+00   0.381520D+00   0.382521D+00
   0.383522D+00   0.384522D+00   0.385523D+00
   0.386524D+00   0.387525D+00   0.388526D+00
   0.389527D+00   0.390528D+00   0.391529D+00
   0.392530D+00   0.393531D+00   0.394532D+00
   0.395533D+00   0.396534D+00   0.397534D+00
   0.398535D+00   0.399536D+00   0.400537D+00
   0.401538D+00   0.402539D+00   0.403540D+00
   0.404541D+00   0.405542D+00   0.406543D+00
   0.407544D+00   0.408545D+00   0.409545D+00
   0.410546D+00   0.411547D+00   0.412548D+00
   0.413549D+00   0.414550D+00   0.415551D+00
   0.416552D+00   0.417553D+00   0.418554D+00
   0.419555D+00   0.420556D+00   0.421556D+00
   0.422557D+00   0.423558D+00   0.424559D+00
   0.425560D+00   0.426561D+00   0.427562D+00
   0.428563D+00   0.429564D+00   0.430565D+00
   0.431566D+00   0.432567D+00   0.433567D+00
   0.434568D+00   0.435569D+00   0.436570D+00
   0.437571D+00   0.438572D+00   0.439573D+00
   0.440574D+00   0.441575D+00   0.442576D+00
   0.443577D+00   0.444578D+00   0.445579D+00
   0.446579D+00   0.447580D+00   0.448581D+00
   0.449582D+00   0.450583D+00   0.451584D+00
   0.452585D+00   0.453586D+00   0.454587D+00
   0.455588D+00   0.456589D+00   0.457590D+00
   0.458590D+00   0.459591D+00   0.492546D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376000D+00
   0.376000D+00   0.376000D+00   0.376482D+00
   0.377447D+00   0.378411D+00   0.379376D+00
   0.380340D+00   0.381305D+00   0.382269D+00
   0.383234D+00   0.384198D+00   0.385163D+00
   0.386127D+00   0.387092D+00   0.388057D+00
   0.389021D+00   0.389986D+00   0.390950D+00
   0.391915D+00   0.392879D+00   0.393844D+00
   0.394808D+00   0.395773D+00   0.396737D+00
   0.397702D+00   0.398666D+00   0.399631D+00
   0.400595D+00   0.401560D+00   0.402524D+00
   0.403489D+00   0.404453D+00   0.405418D+00
   0.406382D+00   0.407347D+00   0.408311D+00
   0.409276D+00   0.410241D+00   0.411205D+00
   0.412170D+00   0.413134D+00   0.414099D+00
   0.415063D+00   0.416028D+00   0.416992D+00
   0.417957D+00   0.418921D+00   0.419886D+00
   0.420850D+00   0.421815D+00   0.422779D+00
   0.423744D+00   0.424708D+00   0.425673D+00
   0.426637D+00   0.427602D+00   0.428566D+00
   0.429531D+00   0.430495D+00   0.431460D+00
   0.432424D+00   0.433389D+00   0.434354D+00
   0.435318D+00   0.436283D+00   0.437247D+00
   0.438212D+00   0.439176D+00   0.440141D+00
   0.441105D+00   0.442070D+00   0.443034D+00
   0.443999D+00   0.444963D+00   0.445928D+00
   0.446892D+00   0.447857D+00   0.448821D+00
   0.449786D+00   0.450750D+00   0.451715D+00
   0.452679D+00   0.453644D+00   0.454608D+00
   0.455573D+00   0.456538D+00   0.457502D+00
   0.458467D+00   0.459431D+00   0.460396D+00
   0.461360D+00   0.462325D+00   0.463289D+00
   0.464254D+00   0.465218D+00   0.466183D+00
   0.467147D+00   0.468112D+00   0.469076D+00
   0.470041D+00   0.471005D+00   0.471970D+00
   0.503726D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392000D+00   0.392000D+00   0.392000D+00
   0.392464D+00   0.393392D+00   0.394320D+00
   0.395248D+00   0.396177D+00   0.397105D+00
   0.398033D+00   0.398961D+00   0.399889D+00
   0.400817D+00   0.401745D+00   0.402673D+00
   0.403602D+00   0.404530D+00   0.405458D+00
   0.406386D+00   0.407314D+00   0.408242D+00
   0.409170D+00   0.410098D+00   0.411027D+00
   0.411955D+00   0.412883D+00   0.413811D+00
   0.414739D+00   0.415667D+00   0.416595D+00
   0.417523D+00   0.418452D+00   0.419380D+00
   0.420308D+00   0.421236D+00   0.422164D+00
   0.423092D+00   0.424020D+00   0.424948D+00
   0.425877D+00   0.426805D+00   0.427733D+00
   0.428661D+00   0.429589D+00   0.430517D+00
   0.431445D+00   0.432373D+00   0.433302D+00
   0.434230D+00   0.435158D+00   0.436086D+00
   0.437014D+00   0.437942D+00   0.438870D+00
   0.439798D+00   0.440727D+00   0.441655D+00
   0.442583D+00   0.443511D+00   0.444439D+00
   0.445367D+00   0.446295D+00   0.447223D+00
   0.448152D+00   0.449080D+00   0.450008D+00
   0.450936D+00   0.451864D+00   0.452792D+00
   0.453720D+00   0.454648D+00   0.455576D+00
   0.456505D+00   0.457433D+00   0.458361D+00
   0.459289D+00   0.460217D+00   0.461145D+00
   0.462073D+00   0.463001D+00   0.463930D+00
   0.464858D+00   0.465786D+00   0.466714D+00
   0.467642D+00   0.468570D+00   0.469498D+00
   0.470426D+00   0.471355D+00   0.472283D+00
   0.473211D+00   0.474139D+00   0.475067D+00
   0.475995D+00   0.476923D+00   0.477851D+00
   0.478780D+00   0.479708D+00   0.480636D+00
   0.481564D+00   0.482492D+00   0.483420D+00
   0.484348D+00   0.514906D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408000D+00   0.408000D+00
   0.408000D+00   0.408446D+00   0.409338D+00
   0.410229D+00   0.411121D+00   0.412013D+00
   0.412905D+00   0.413796D+00   0.414688D+00
   0.415580D+00   0.416471D+00   0.417363D+00
   0.418255D+00   0.419147D+00   0.420038D+00
   0.420930D+00   0.421822D+00   0.422713D+00
   0.423605D+00   0.424497D+00   0.425389D+00
   0.426280D+00   0.427172D+00   0.428064D+00
   0.428956D+00   0.429847D+00   0.430739D+00
   0.431631D+00   0.432522D+00   0.433414D+00
   0.434306D+00   0.435198D+00   0.436089D+00
   0.436981D+00   0.437873D+00   0.438765D+00
   0.439656D+00   0.440548D+00   0.441440D+00
   0.442332D+00   0.443223D+00   0.444115D+00
   0.445007D+00   0.445898D+00   0.446790D+00
   0.447682D+00   0.448574D+00   0.449465D+00
   0.450357D+00   0.451249D+00   0.452140D+00
   0.453032D+00   0.453924D+00   0.454816D+00
   0.455707D+00   0.456599D+00   0.457491D+00
   0.458383D+00   0.459274D+00   0.460166D+00
   0.461058D+00   0.461950D+00   0.462841D+00
   0.463733D+00   0.464625D+00   0.465516D+00
   0.466408D+00   0.467300D+00   0.468192D+00
   0.469083D+00   0.469975D+00   0.470867D+00
   0.471758D+00   0.472650D+00   0.473542D+00
   0.474434D+00   0.475325D+00   0.476217D+00
   0.477109D+00   0.478001D+00   0.478892D+00
   0.479784D+00   0.480676D+00   0.481567D+00
   0.482459D+00   0.483351D+00   0.484243D+00
   0.485134D+00   0.486026D+00   0.486918D+00
   0.487810D+00   0.488701D+00   0.489593D+00
   0.490485D+00   0.491376D+00   0.492268D+00
   0.493160D+00   0.494052D+00   0.494943D+00
   0.495835D+00   0.496727D+00   0.526086D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424000D+00
   0.424000D+00   0.424000D+00   0.424428D+00
   0.425283D+00   0.426138D+00   0.426994D+00
   0.427849D+00   0.428704D+00   0.429560D+00
   0.430415D+00   0.431270D+00   0.432126D+00
   0.432981D+00   0.433836D+00   0.434692D+00
   0.435547D+00   0.436402D+00   0.437258D+00
   0.438113D+00   0.438968D+00   0.439824D+00
   0.440679D+00   0.441534D+00   0.442390D+00
   0.443245D+00   0.444100D+00   0.444956D+00
   0.445811D+00   0.446666D+00   0.447522D+00
